name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1256;0;1370;3043;1869;3043;1730;0
header;5;1502;5;2082;1994;2082;1994;1502
A;1724;68;1724;76;1737;76;1737;68
A;1640;463;1640;465;1641;465;1641;463
A;1359;1287;1359;1288;1360;1288;1360;1287
A;1412;1322;1412;1325;1420;1325;1420;1322
A;1736;1360;1736;1360;1736;1360;1736;1360
A;1341;1379;1341;1384;1346;1384;1346;1379
A;1310;1416;1310;1417;1313;1417;1313;1416
A;1311;1435;1311;1436;1313;1436;1313;1435
A;1710;2074;1710;2076;1715;2076;1715;2074
A;1669;2077;1669;2077;1669;2077;1669;2077
A;1726;2102;1726;2102;1729;2102;1729;2102
A;1336;2110;1336;2111;1336;2111;1336;2110
A;1561;2118;1561;2118;1565;2118;1565;2118
A;1555;2118;1555;2118;1557;2118;1557;2118
A;1588;2121;1588;2121;1588;2121;1588;2121
A;1510;2126;1510;2126;1513;2126;1513;2126
A;1559;2130;1559;2130;1561;2130;1561;2130
A;1343;2130;1343;2130;1343;2130;1343;2130
A;1383;2131;1383;2132;1385;2132;1385;2131
A;1540;2160;1540;2160;1540;2160;1540;2160
A;1814;2167;1814;2168;1818;2168;1818;2167
A;1828;2176;1828;2176;1828;2176;1828;2176
A;1532;2181;1532;2181;1532;2181;1532;2181
A;1439;2194;1439;2194;1441;2194;1441;2194
A;1515;2194;1515;2194;1517;2194;1517;2194
A;1454;2226;1454;2226;1457;2226;1457;2226
A;1491;2227;1491;2229;1493;2229;1493;2227
A;1577;2255;1577;2255;1577;2255;1577;2255
A;1480;2258;1480;2258;1481;2258;1481;2258
A;1723;2280;1723;2280;1725;2280;1725;2280
A;1532;2349;1532;2350;1532;2350;1532;2349
A;1502;2356;1502;2358;1506;2358;1506;2356
A;1616;2375;1616;2375;1616;2375;1616;2375
A;1736;2378;1736;2378;1736;2378;1736;2378
A;1748;2439;1748;2439;1748;2439;1748;2439
A;1348;2444;1348;2444;1348;2444;1348;2444
A;1574;2514;1574;2514;1575;2514;1575;2514
A;1631;2514;1631;2514;1635;2514;1635;2514
A;1579;2534;1579;2534;1581;2534;1581;2534
A;1626;2558;1626;2558;1629;2558;1629;2558
A;1591;2652;1591;2652;1592;2652;1592;2652
A;1446;2668;1446;2668;1448;2668;1448;2668
A;1638;2712;1638;2712;1640;2712;1640;2712
A;1394;2741;1394;2742;1397;2742;1397;2741
A;1644;2840;1644;2840;1644;2840;1644;2840
A;1700;2860;1700;2860;1702;2860;1702;2860
A;1364;2867;1364;2867;1364;2867;1364;2867
A;1644;2874;1644;2874;1644;2874;1644;2874
A;1736;2916;1736;2916;1736;2916;1736;2916
A;1491;2924;1491;2925;1494;2925;1494;2924
A;1430;2930;1430;2930;1434;2930;1434;2930
A;1759;2944;1759;2944;1761;2944;1761;2944
A;1750;2953;1750;2955;1753;2955;1753;2953
A;1655;2954;1655;2954;1656;2954;1656;2954
A;1384;2988;1384;2988;1384;2988;1384;2988
A;1704;2998;1704;2998;1704;2998;1704;2998
A;1500;3000;1500;3000;1500;3000;1500;3000
A;1631;3013;1631;3015;1633;3015;1633;3013
A;1739;3018;1739;3018;1741;3018;1741;3018
