name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;422;0;491;3043;1024;3043;1024;0
header;254;584;254;611;467;611;467;584
A;486;158;486;162;491;162;491;158
A;896;248;896;248;896;248;896;248
A;951;254;951;257;954;257;954;254
A;675;269;675;278;685;278;685;269
A;543;414;543;416;545;416;545;414
A;558;422;558;426;563;426;563;422
A;544;432;544;432;544;432;544;432
A;516;444;516;451;524;451;524;444
A;663;476;663;476;665;476;665;476
A;837;479;837;483;842;483;842;479
A;659;484;659;493;668;493;668;484
A;732;517;732;524;740;524;740;517
A;463;528;463;528;464;528;464;528
A;662;531;662;533;666;533;666;531
A;460;570;460;575;467;575;467;570
A;437;614;437;617;442;617;442;614
A;983;615;983;616;985;616;985;615
A;438;631;438;634;442;634;442;631
A;1007;632;1007;632;1008;632;1008;632
A;447;639;447;640;450;640;450;639
A;444;651;444;653;450;653;450;651
A;983;676;983;676;984;676;984;676
A;989;677;989;686;998;686;998;677
A;1015;677;1015;683;1023;683;1023;677
A;636;679;636;681;639;681;639;679
A;658;708;658;716;665;716;665;708
A;524;716;524;724;534;724;534;716
A;911;718;911;721;913;721;913;718
A;599;719;599;721;601;721;601;719
A;779;725;779;731;787;731;787;725
A;591;728;591;728;592;728;592;728
A;672;735;672;737;674;737;674;735
A;694;735;694;738;698;738;698;735
A;635;743;635;745;636;745;636;743
A;767;747;767;753;770;753;770;747
A;777;749;777;759;785;759;785;749
A;596;750;596;753;604;753;604;750
A;739;759;739;766;746;766;746;759
A;767;762;767;765;769;765;769;762
D;513;769;513;787;531;787;531;769
A;616;783;616;784;616;784;616;783
A;592;784;592;784;592;784;592;784
A;691;805;691;814;702;814;702;805
A;814;806;814;810;818;810;818;806
A;503;808;503;809;505;809;505;808
A;777;812;777;819;784;819;784;812
A;639;815;639;817;640;817;640;815
A;468;815;468;817;470;817;470;815
A;479;819;479;830;486;830;486;819
A;767;820;767;826;771;826;771;820
A;528;822;528;825;528;825;528;822
A;692;822;692;826;701;826;701;822
A;744;823;744;823;744;823;744;823
A;724;824;724;825;728;825;728;824
A;446;828;446;832;448;832;448;828
A;503;835;503;842;507;842;507;835
A;696;840;696;840;696;840;696;840
A;491;842;491;850;498;850;498;842
A;444;845;444;849;451;849;451;845
A;500;863;500;870;508;870;508;863
A;622;878;622;882;625;882;625;878
A;917;885;917;889;922;889;922;885
A;468;885;468;891;475;891;475;885
A;765;952;765;955;769;955;769;952
A;783;959;783;960;784;960;784;959
A;991;960;991;962;993;962;993;960
A;967;964;967;964;969;964;969;964
A;655;972;655;981;662;981;662;972
A;667;1003;667;1005;668;1005;668;1003
A;683;1003;683;1004;684;1004;684;1003
A;819;1012;819;1016;821;1016;821;1012
A;724;1018;724;1023;731;1023;731;1018
A;832;1024;832;1024;832;1024;832;1024
A;916;1105;916;1112;924;1112;924;1105
A;760;1142;760;1144;761;1144;761;1142
A;768;1150;768;1152;770;1152;770;1150
A;1015;1151;1015;1153;1016;1153;1016;1151
A;966;1155;966;1157;969;1157;969;1155
A;1016;1167;1016;1169;1017;1169;1017;1167
A;999;1169;999;1179;1007;1179;1007;1169
A;759;1188;759;1188;760;1188;760;1188
A;1014;1191;1014;1193;1016;1193;1016;1191
A;798;1193;798;1197;804;1197;804;1193
A;750;1194;750;1195;752;1195;752;1194
A;992;1196;992;1196;992;1196;992;1196
